GeneName	logFC	logCPM	F	PValue	FDR
Stx1a	0.0155828390267437	8.65484417507064	0.102793847931893	0.920190659694354	1
Nsun4	0.02633172880244	8.69477034043191	0.0237182740302897	0.920275431989972	1
Mrgbp	-0.0282350995150979	8.72329511305425	0.0321184092767685	0.920838245055419	1
Atg16l2	-0.0269795907090584	8.7353451399092	0.0175273113542186	0.920906639155172	1
1810058I24Rik	0.0240014105007633	8.95462366779931	0.0098392733997014	0.92107613392971	1
Tmem248	-0.0183370839657473	9.28440753769207	0.00982998588335545	0.921113269243908	1
Hps4	0.0210618040945218	8.68689660765593	0.0211048161066667	0.921183289206787	1
Hopxos	0.0137596849986189	8.65511589121658	0.0965230222978289	0.921212962188612	1
Apmap	-0.0195144053636658	8.7081984791333	0.0192445128399263	0.921226387781905	1
Eif3j2	0.027778862725598	8.69654736451901	0.00976506378748458	0.92137335079292	1
Cd200r2	0.019073680236428	8.69420298913671	0.0190642282507818	0.921527076513416	1
Lamtor4	-0.0220210473435567	9.09383147270763	0.00968121172551676	0.921710562285609	1
Rtn4	-0.0177150598276619	8.9077002846338	0.00965588875834995	0.921812688383476	1
Tmcc1	0.0237478916271879	8.77637540195355	0.00962226214639792	0.92194851183104	1
Tmx2	0.0280399927559452	8.70196182205288	0.0203581716645768	0.922136090249135	1
Fgd1	0.0159155143105922	8.65501098567437	0.0943371605743871	0.922532898601344	1
Ccl27a	0.0300368793063408	8.67876754106994	0.0401391994137415	0.922570428433192	1
Cdc6	0.0125139237250638	8.65517157036274	0.0914916126429557	0.922679875929928	1
Msto1	0.0279381074647598	8.67077690253341	0.0482706472556602	0.923078012405849	1
Gnb1l	0.019951720350929	8.66241858334298	0.0579480620088691	0.92308720567217	1
Pagr1a	0.0274239336213947	8.65476332936553	0.100713350995242	0.923121728058343	1
Slc35a5	0.0344025173754136	8.6939955791085	0.0306909643044531	0.923129499640931	1
Gm16174	0.0243489572192037	8.7193399495387	0.0093188519909699	0.9231850350934	1
Gramd1b	0.0193419729740915	8.66266608780741	0.0565526196039803	0.923199691767065	1
Mr1	-0.028301467931703	8.66187148629788	0.136662529431054	0.923245536610351	1
Rbm19	-0.0277133995340694	8.67600483558725	0.036704109185087	0.923345639016424	1
Dgat2	0.0157763767590476	8.65478361276598	0.0938626320017676	0.923416296610691	1
H2-Ke6	0.0283957125738946	8.86743555912228	0.00922573783753818	0.923568576826973	1
Pcsk7	-0.0284921315227739	8.70629353698288	0.0212766867329865	0.923653771556395	1
Dmtn	-0.00482850905092319	8.66181089253267	0.0148245946218474	0.923779509854405	1
Ccdc58	-0.0247187595094665	8.6755326669665	0.0307763627509766	0.923899644412238	1
Hiat1	0.0301660240659871	8.84119537185207	0.00991368676522675	0.924281829648629	1
Nup133	-0.0126578893727049	8.65434738726851	0.077269511624414	0.924439174097544	1
Galm	-0.021733973718637	8.65439740787406	0.214721187036937	0.924445171998195	1
Cks1brt	-0.0202250532900499	8.6542548690941	0.172119334700797	0.924474053029432	1
Gpc1	-0.00844772900965486	8.65413618611381	0.0436370963579849	0.924487591414821	1
Zfp692	0.0202413723555235	8.67090607673588	0.0381770619916821	0.924502946077989	1
Plxdc1	-0.0138939276565613	8.65449748325978	0.0798736588130723	0.924584850434571	1
Rnf216	0.0179402147395348	8.70812979857688	0.0110149057237612	0.924708223578584	1
4932422M17Rik	-0.015559930065761	8.6544980701985	0.118221727864604	0.924730890783581	1
Pidd1	0.012564873857193	8.65522742880029	0.086523533477319	0.924746519339536	1
Tceal1	-0.0217583675014754	8.65430231252795	0.206439823398724	0.924788896324432	1
Mansc1	-0.0132305601143061	8.65440561990003	0.0782422663340014	0.924832624049506	1
Pex16	0.0243509872554415	8.80677916678227	0.00890632703218202	0.924899313366871	1
Zbtb41	-0.0229183861052686	8.65440171290459	0.222702412440643	0.924941212634217	1
Olfml3	-0.0222442000131623	8.65432719747592	0.22391304773997	0.925046243387212	1
Gale	-0.0441776305914978	8.78530286438425	0.0266275566074392	0.925085877785013	1
Pigz	-0.0223067375803395	8.6544937972271	0.219858102779272	0.925244652484713	1
Nthl1	-0.0223067375803395	8.6544937972271	0.219858102779272	0.925244652484713	1
Agrn	-0.00721608676066228	8.65426310847536	0.0232926162063333	0.925263388186166	1
Lbr	-0.0269763365978209	8.8180940025716	0.0128257379890595	0.925291785158993	1
Pdcd6	-0.0259590848616676	8.8944603309003	0.0127917409491319	0.925295248285172	1
Map4k1	-0.027745706034016	8.95148978767758	0.012906557467772	0.925386056889339	1
Rnpepl1	0.0255982485680842	8.79751253447462	0.00902431009837344	0.925406370289255	1
Oasl1	-0.0240678806538558	8.67005722024492	0.0672067301454741	0.925453890009171	1
Cep85	0.0144294211740111	8.68661289374281	0.0165618038944326	0.925502088883888	1
B4galt3	-0.0214699050684691	8.65431664574945	0.184157449325718	0.925603517014488	1
Foxred1	0.0267903607985284	8.70992347178595	0.0179515425989078	0.925687696196196	1
Mxra8	-0.0198537826245497	8.65455255423198	0.189387219049728	0.925696820031399	1
Elp6	0.0246139718496662	8.6706777321197	0.0415297467967335	0.925741166168163	1
Dnmt1	0.0375826837287687	8.73254118043393	0.0241328025728236	0.92584391890646	1
Akr1c13	0.0110949136612515	8.65500083307476	0.0840569190651564	0.925934271067605	1
Mdp1	0.0231106948031321	8.85152710447848	0.00874744827195978	0.926033482818267	1
1010001B22Rik	-0.0235811173502983	8.65438836590547	0.223502336951205	0.926080772434562	1
Dhx34	-0.0131908976027626	8.65449073366628	0.0864234448493595	0.926101675832265	1
Xkr6	-0.0129177682966568	8.65423768240578	0.084646478952891	0.926267180634568	1
Msl3	0.0307304102308401	8.72702826173955	0.0161147218539195	0.926293418495917	1
Cd101	-0.0187588441692137	8.65448209348764	0.183610255108305	0.926324697653098	1
Gm38025	-0.0235662465200015	8.65417437711235	0.198957004953086	0.92640687596588	1
Tmem159	0.0240329694084418	8.67065236109199	0.0411924118363545	0.926504544062479	1
Zbtb25	-0.0333511692245646	8.67777800297878	0.0882903315483361	0.926644300544427	1
Trmt5	-0.0320777233739344	8.67773601106341	0.0796339609480095	0.926644301204416	1
Dcp1b	0.0203201451268053	8.65504417190063	0.0888306059039557	0.926679456257874	1
Prmt3	-0.0194998944925727	8.69899154868781	0.0173219661831887	0.926706409757711	1
Ctsh	-0.0183585206392617	8.87159392733274	0.00846734359042567	0.926768140333031	1
Gm10146	-0.0231410316690825	8.65431233772144	0.220323112040663	0.926840722598303	1
Kcnk6	-0.0406172219046302	8.69944583499565	0.0307819238037555	0.927137416485666	1
Pdf	0.0155864120190206	8.65470988476632	0.0854105830847967	0.927426203070234	1
Rbm43	0.0154069704938539	8.67083575061484	0.0306203356796692	0.927460241804613	1
Babam1	-0.0276984473750087	8.85604255141832	0.0162343890550601	0.927521535369932	1
Mmp13	0.014168605112668	8.65487460431928	0.0831858839824519	0.927575789105612	1
Slc27a1	-0.0250482940140391	8.66979984647515	0.0719062750594083	0.927604831583266	1
Snap29	-0.0164985540327925	8.67590809470265	0.0439747563814301	0.927977691050187	1
Kctd21	-0.0232077933418293	8.65445341104163	0.199920901097387	0.928132889713929	1
Carm1	0.0191356612646221	8.67069067095714	0.0333520502480664	0.928609624440202	1
Frmd6	-0.0160079805251807	8.65442780999048	0.133366301768015	0.928621742763773	1
Dgcr6	0.0308591752810962	8.7247471859656	0.0185805183073094	0.928762553152885	1
Usp12	0.0358266924903281	8.68671377222196	0.0353564179255621	0.929159507193424	1
Sepw1	-0.0125523740865905	10.2442999126331	0.00791465587775079	0.929191950192367	1
Lrp10	-0.0202515414956685	8.98144529691713	0.00790743490964789	0.929224173090976	1
Zfand2a	-0.0411710807214192	8.68514817441148	0.0869133662956486	0.929284241742491	1
Ovca2	-0.0155640635894545	8.65459390786294	0.125889364271888	0.929558979129037	1
Hsd11b1	0.0482006445305645	8.76499179462898	0.0411490099168228	0.929676757522398	1
Zfp97	0.0203286402705322	8.65473035696267	0.0822189107431693	0.930131701278697	1
Mir142hg	-0.0243365503854615	8.71097175428356	0.0234957263592495	0.930133339474071	1
Ubxn11	-0.0175655091281372	8.66233790581484	0.0679297228843552	0.93028966891172	1
Pms1	-0.0172653596836843	8.65424116123413	0.0695546050287185	0.930340824066572	1
Pigb	-0.0171373998930223	8.65451174675072	0.152993298298005	0.930671526789814	1
Ddhd2	0.0295533564053961	8.71057853579967	0.0100212541671154	0.930674734819822	1
Zfp442	-0.00850766466189549	8.65433895405451	0.058318783688007	0.930864705877333	1
Tctex1d1	-0.013694663354538	8.65455617412759	0.0897712006324007	0.930963031338234	1
Pygm	-0.0219754656950032	8.65455504661895	0.127461341935648	0.930984222827104	1
Car5b	0.0142647644217606	8.66309562682876	0.0413755134900623	0.93103786025198	1
Fam133b	-0.028222591032926	8.81950404814454	0.0132210500079218	0.931076751895932	1
Gdpd5	-0.0232238306397598	8.65437750115969	0.196034494559425	0.931117593786716	1
Ggcx	-0.0405249853085045	8.69878117783766	0.02901890297609	0.931373025626067	1
Cd80	-0.0123283722302738	8.65408837645279	0.030250266245104	0.931387653779254	1
Brd1	0.0325952751777155	8.67835236272568	0.0380898921481411	0.931581271650956	1
Arsk	0.0377409665836424	8.67863413511079	0.0451027190711519	0.931666143597995	1
I830077J02Rik	0.0145618120606687	8.65466597934845	0.0757192706375631	0.932101840240626	1
Clk3	0.0226673929991591	8.7995032156605	0.00727517697226549	0.932105460491043	1
2300009A05Rik	-0.0424899668429941	8.80068585645616	0.0311559705984375	0.932155301927619	1
Fbxo34	-0.0176569799407689	8.66229554375888	0.0666801940596049	0.932228410504026	1
Gm26882	0.013678672572924	8.6547496219893	0.0734447078255842	0.932253917614876	1
Psma3	0.0147388880275361	9.48866537804268	0.00720160013609127	0.932448824213036	1
Mfsd7b	0.025470510565368	8.67051337252776	0.0380347109209548	0.932651954076634	1
Hist1h3a	0.0146192976820861	8.66289454276584	0.0404278884795623	0.932761789502888	1
2010309G21Rik	0.01955419489031	8.70861500817386	0.0168927396821029	0.932853697133167	1
Ttc5	-0.0274334861600886	8.71334295496203	0.0161773967472104	0.932930540671935	1
Thumpd3	-0.0163461863328575	8.76317108803895	0.00713207765524834	0.932941014281167	1
Aptx	-0.0222974472291911	8.68388819710648	0.0230986254965727	0.933068452753933	1
Slc7a4	-0.0186201292852833	8.65457553651123	0.142497583243752	0.933157478279193	1
Slc9a6	-0.0159152195985203	8.68527048820829	0.0166325118027379	0.933202360049144	1
Gfi1	-0.0122134958792242	8.72296018660704	0.00885151776679046	0.933257799861804	1
Bcr	0.0265045603779209	8.66275233829945	0.0545516433126245	0.93333817230328	1
Akirin1	-0.0574601535056473	9.05043799684944	0.0612068425165097	0.933432377019224	1
Bysl	0.0225671852318034	8.70193016892227	0.0135226850489394	0.933435580062878	1
3110082I17Rik	0.0208277171390654	8.65473385920258	0.0768266020971817	0.933474129417978	1
Sod2	0.0172994614434144	9.16313264372359	0.00697684476293028	0.933508785156625	1
Smim10l2a	-0.0372455101506928	8.66141167524612	0.241432321883229	0.933526209110908	1
Cib2	-0.0378882549841906	8.77395010797747	0.0344266797934465	0.933555141716242	1
Snrpa	0.0285127711794992	8.83905867073421	0.0128624398356104	0.933573251218855	1
Rpp21	0.030275875171771	8.93953731103499	0.0129800323021388	0.933605770583054	1
Cul1	-0.0294334323037409	8.7987747062509	0.0135358202202813	0.93371138630043	1
Frmd4b	0.0195420638953104	8.68624478358187	0.0159258506357723	0.933910406715956	1
Wrap53	-0.0186763789491598	8.66999802480577	0.0317115265710457	0.933958372773049	1
Snapin	-0.0292878378540899	8.73351132216181	0.014252517860193	0.933997619119872	1
Lysmd1	-0.0895215165670642	8.69072955006865	0.0068638630862732	0.934054952564843	1
Slc25a53	-0.0148326417556523	8.67770322893727	0.0168476191171443	0.934223005123268	1
Tesk2	0.00654173192785491	8.65497013894641	0.0629303195468604	0.934238878762743	1
Tbc1d4	0.00654173192785491	8.65497013894641	0.0629303195468604	0.934238878762743	1
Syvn1	0.0384990867575209	8.89163640059757	0.0200809074720149	0.934357083442993	1
Slc25a36	-0.0284394349556567	8.74974478642612	0.0128872405868521	0.934537612065626	1
Ttf2	-0.00534315141678306	8.6679158580172	0.0254446342572112	0.934679495241428	1
Slc35e3	-0.0134960227712156	8.65450007949694	0.103486937128303	0.934755655964095	1
Hist1h2ac	-0.00802058303776065	8.66986815713152	0.0107049859839296	0.93476148218804	1
Ccdc64	-0.00687216950995765	8.65437172470924	0.0490097046318955	0.934991709043514	1
Gm156	0.0135617991110379	8.662303786015	0.0363915208415245	0.935071403572828	1
Cdh13	-0.0164228409062415	8.65440086115751	0.133419237212375	0.935111818639533	1
Il7	-0.0167293635865743	8.65462080930121	0.129606327614781	0.935111888103815	1
Skp2	-0.0217858721025066	8.65432100126749	0.086706339965872	0.935126210670295	1
Trrap	-0.0141449741172847	8.6755813427551	0.0298246202109184	0.935270695723732	1
Fggy	-0.0161734946893143	8.6543510732335	0.115635826494159	0.935351367617862	1
Cln6	-0.0226030454798055	8.67025185289742	0.0498088957426056	0.935365457385796	1
Stxbp5	0.0263192621494915	8.67085227740516	0.0356207054463566	0.935460887750452	1
Sgsh	0.00804218220994758	8.65510013894574	0.0611969544515354	0.935467557928779	1
Rundc3b	-0.0170116820477516	8.65466485706771	0.124382513300689	0.935472239095376	1
Fam43a	-0.046386045094897	8.67350516598754	0.0650360740683469	0.935859875731632	1
Lpar4	-0.0227363989637818	8.6620568491928	0.0831712870473662	0.93606278999807	1
Pla2g15	-0.0260883307579106	8.66183955636328	0.117322509497192	0.936180496847848	1
Csrp1	-0.0171463375401427	8.85553222610991	0.00642308630596072	0.936196155752135	1
Smurf2	-0.013143028690925	8.69303719696487	0.0131320860703995	0.93621414855202	1
Brms1	0.0311533133065135	8.75944679182303	0.0139663088861101	0.93629084990587	1
Il18	-0.0156231686009921	8.66226359966128	0.0634412550050124	0.936297891871182	1
Dyrk1b	-0.0119511266661355	8.65449020513983	0.0860847116095545	0.936329839541126	1
Zfp870	0.0093907832823497	8.67080713124039	0.0190614521958552	0.936529830374392	1
Papd5	-0.0327921832390437	8.67777428968387	0.0644053693777848	0.936626519646615	1
Gpsm1	-0.0152502700819433	8.65451434962766	0.118901207247132	0.936831199346235	1
Myo1h	-0.0152502700819433	8.65451434962766	0.118901207247132	0.936831199346235	1
Mta2	0.0205833315123154	8.851976104685	0.00656363257020198	0.936917294609946	1
Rpl6	-0.00790209591901437	11.53491978121	0.00625453186225367	0.937037115242156	1
Slc35f3	-0.0264553280421041	8.66986665541092	0.0849774492689766	0.937081653992005	1
Atp6v0c	-0.009932003018088	8.65451454997076	0.0669679005746779	0.937211153926134	1
Hax1	-0.0245164085293177	8.9165232015761	0.0126302740244299	0.937424293428272	1
1810009A15Rik	0.0175517552937004	8.66244224039153	0.0382831231094916	0.937626675231221	1
Trim39	-0.030171913106692	8.70099441812872	0.0311282287149574	0.937779955939781	1
Mir17hg	0.0138394703789232	8.66275941896897	0.0346723022099512	0.937976256228935	1
Cox8a	-0.0118193968805315	10.0204081049421	0.00606408527163473	0.93800114063758	1
Atp6v0e	-0.0124762841077257	9.42079442208162	0.00598782838295184	0.938391410996997	1
Kctd18	0.0497735954952864	8.6866671855025	0.0492927685222633	0.938691671896209	1
Hnrnpdl	-0.0154273292112588	9.13389109808487	0.00592283697172706	0.938726004338867	1
Ppp1r8	0.0213402131717166	8.69401010090486	0.0140376326812649	0.938758900338919	1
Camk4	-0.0206187538428074	8.66223348344535	0.0808724710687537	0.938785677884126	1
Rab26	-0.0246250087287665	8.67785187652901	0.0408304662496809	0.938860365157124	1
Gna15	0.0142640862274904	8.6547293124213	0.0617270038519593	0.938874335271516	1
Oaz2	-0.0449380810515062	8.72894978429203	0.0294410536026608	0.939094924727064	1
Lcp1	0.0248223776669003	9.0367940049475	0.00583264391632388	0.939193417298417	1
Phf11a	-0.0137616026397866	8.65470037453023	0.0911135551702422	0.939309936917549	1
Ints3	-0.0067905425436028	8.71544226320311	0.00579826980231447	0.939372512231932	1
Psen1	0.0261574171774086	8.78347235302039	0.00928936590075706	0.93942704704957	1
Cage1	-0.00791040296821647	8.65454354350158	0.0490249364832789	0.939579339406617	1
2010015M23Rik	-0.0202436916469949	8.6543577944402	0.0568515535405557	0.939606777323667	1
Cyth3	0.0164575376786905	8.68595438561523	0.0128873578503857	0.93962016158967	1
Micu3	0.0226848749943338	8.67042681146246	0.0303301720380213	0.939750015833813	1
Pop5	0.0189008431927504	9.03791505944583	0.00572018287906629	0.939781353040638	1
Gbe1	0.014001018429785	8.66294939037748	0.0328308893162969	0.939845672397384	1
Zscan12	0.0260768655793004	8.67074093554157	0.0340952649248061	0.939847951426105	1
Adck1	-0.0136538234637279	8.65455254762602	0.086881926431571	0.939851686670256	1
Itpr1	-0.00721682557319111	8.72924356361738	0.00560640814955408	0.940382102129327	1
Dpysl2	0.0367755958901225	8.76713703762548	0.0175784167826907	0.940583871107902	1
Tbc1d22b	-0.0266606607636414	8.69327046035656	0.0285894902193657	0.940658062755197	1
Pex11b	0.0246679056259444	8.70934697804182	0.0141825898638057	0.940682651613042	1
Ndufa5	-0.0152282137556032	9.06174981537412	0.00553908278206492	0.940740480913809	1
Akr1e1	0.00687655984598831	8.65508928094028	0.0506994151250886	0.940749473983676	1
Psma1	0.0154059072806523	9.24397066350929	0.00553408415878737	0.94076717613696	1
Sh2d1b1	0.0297049135608325	8.88583243469022	0.011905760569699	0.940770483182972	1
Orc1	-0.0111497606116001	8.65452227852858	0.0766937922343275	0.940815564783246	1
Pmf1	-0.00770956041230178	8.71176109414126	0.00550542029834594	0.940920490552201	1
Slc35d2	0.0262417458914183	8.66304967107084	0.0438924941111128	0.941018497997173	1
Bzw2	0.010030422493763	8.67857177437148	0.011842212927847	0.941149289494287	1
Paip2	0.0162255556081211	9.21545140665503	0.00544724304239055	0.941232902119164	1
Anxa3	-0.000559592145007602	8.65411768799466	0.0141733048017519	0.94137413074847	1
Gpr68	0.0154572999353641	8.68637817241634	0.0106305867913332	0.941403381777318	1
Gatsl2	0.0164019244022067	8.67022721622136	0.0223972821177985	0.94141596380532	1
Zbtb22	-0.0122782856650585	8.670091803107	0.0282890795891814	0.941558929990531	1
Ptpn12	0.00554887005407386	8.66277292066981	0.0242307240192255	0.941605446460622	1
Slc7a5	0.0278240991078208	8.79770969712639	0.0102946743688502	0.941810488483346	1
Snx11	-0.0120989855626515	8.67012494912195	0.0354280680953129	0.941968330330015	1
Fam53b	0.0290578368430582	8.67048526881978	0.0390553470289992	0.942300090649486	1
Rab43	0.027149335418058	8.67050586150129	0.0359545460757039	0.942398310026253	1
Grasp	0.0258080497181568	8.99079023232981	0.00522574482593972	0.942437975247512	1
Spsb2	0.0158372149487055	8.6785753129257	0.0152830452810842	0.942441158980029	1
Mettl7a1	0.0223553294771261	8.69368198476884	0.0147899294244805	0.942675425036246	1
Cbr1	-0.0248210572746342	8.75285666518266	0.0179954806736529	0.942747383827948	1
Mllt11	0.0110183853646086	8.66295696318112	0.0266568002909043	0.942900652100988	1
Ikzf1	0.0338596124023626	8.8308701525686	0.0152679405941715	0.943053993463445	1
Naaa	0.01140987528386	8.66270751631511	0.0274610057025639	0.943136574770248	1
4430402I18Rik	-0.0133595106710153	8.6545759433646	0.0818091095700407	0.943236185553518	1
Slc25a13	0.0264687155112493	8.65481186836861	0.0648424091378419	0.943270140173009	1
Extl3	0.0118101165988571	8.66267757553162	0.0275843944371925	0.943372585702717	1
Sptbn4	-0.0322596093645493	8.65422301446811	0.00504492309887113	0.943468583069165	1
Dnajc30	-0.0239164663063129	8.75867857024741	0.0110702789427138	0.943518131053597	1
Msh2	-0.000780595871790424	8.67754395785999	0.00720238373556187	0.943531481652469	1
Six5	0.0228457189676529	8.66304233271184	0.0376929849896786	0.943845226471258	1
Zfp119a	0.0134101271479435	8.67080080315378	0.0185655412434567	0.943874732917225	1
1110001J03Rik	-0.0192659464278545	8.79336406197031	0.00797566336594137	0.944069085574308	1
Wsb1	-0.0178332482598241	8.77117707386011	0.00621429347475268	0.944152080595399	1
Aspscr1	-0.0222517902160882	8.73602795056254	0.0102394171364659	0.944316189081348	1
Mlx	-0.015610620384294	8.89509403504926	0.00483971989559562	0.944601229513083	1
Lrrc61	-0.0164107468052796	8.65444282917923	0.0923265763996769	0.944709231313655	1
Def8	0.0108923136704055	8.6624693717909	0.0249783021480765	0.944791221068751	1
Desi1	-0.0431784363544307	9.08551938338509	0.0334317437722321	0.944932291783118	1
2310010G23Rik	-0.0113979487804545	8.65459555127409	0.0743774453895585	0.945007689995165	1
Dynlt1b	-0.0120639253977451	8.65451769175851	0.071043245831182	0.945157460700897	1
Zfp426	-0.0160203230113489	8.65441491490632	0.0903705355800815	0.945307916254306	1
Ttll1	0.018085194507531	8.65501883810077	0.0530307989445826	0.945333487521396	1
Itfg1	0.0243971271370161	8.78146630080827	0.00892357538119645	0.945464939868441	1
Zfp385a	-0.0198176593932343	8.65427146820944	0.0471025898200603	0.945564779407372	1
Zrsr2	-0.0271401259678583	8.79426549478551	0.0130433221562368	0.945757494226504	1
Tex9	-0.0120790965751442	8.70606307892529	0.00716783040767913	0.945770804263695	1
D630008O14Rik	-0.0129351483221893	8.66232868345481	0.0338211965213901	0.945810816740504	1
Gm28535	0.00783557083945783	8.65473630326707	0.0443740186329968	0.945811362420625	1
Coa6	0.0168035113068228	8.85330027477998	0.00460609686088746	0.945952759789358	1
Sgpp2	0.0214555829535245	8.71711163832029	0.0088009217336176	0.946001002466246	1
Ifih1	-0.0211367243552148	8.6543657129943	0.0485419868726726	0.946093424825382	1
Gng10	-0.00950766867252932	8.69046307659949	0.010299083731846	0.946267763776402	1
Gpd2	0.0245185618632174	8.69400008415644	0.0147890962143233	0.94639398445115	1
Limd1	0.0277381919346628	8.8078733127406	0.0104743668324413	0.946400855261189	1
Slc25a24	-0.0082776878700227	8.65458247953264	0.0495884869979849	0.946520353426321	1
Nolc1	-0.0124564328368817	8.81022657186039	0.0044909685739316	0.946631454865078	1
Fosl2	0.021387738671928	8.70172481132553	0.0125284176684839	0.946803072641515	1
Cbx5	0.00567944425795745	8.69368801041056	0.00443865026520259	0.946942764069142	1
Actrt3	-0.00823439388316487	8.65466353536746	0.0448757169981375	0.946980372225954	1
Acvr1b	0.0112852836404426	8.65466858782785	0.0449512881550223	0.947251132411409	1
Smim13	-0.00562774750756265	8.66967947388757	0.0133933333085792	0.947426288383165	1
Ms4a6d	-0.0186312076998505	8.66978888716839	0.0453669136274683	0.947633711833587	1
4930522L14Rik	-0.0116744818637676	8.67634491248671	0.0272849154654172	0.94791769009824	1
Cspp1	0.0220221853577418	8.74463877115632	0.00854118324482473	0.947925034881983	1
Slc25a29	-0.0147533066574102	8.66231070485551	0.0458899086910786	0.948031192833565	1
Zkscan14	0.0275690905099881	8.78316983509566	0.0110968543410399	0.948151562399193	1
Osgin2	-0.0297884917520693	8.69293741471508	0.0386797406581547	0.948322419284235	1
Bcl2a1d	0.0416327387029422	8.76300042545068	0.0176599858142559	0.94833294383447	1
Dck	-0.0134384841217604	8.67623430134034	0.0149936177016511	0.948735148413562	1
Chmp1a	0.0231163699168078	8.78691339445592	0.00789624870808792	0.948910188497635	1
Brk1	-0.0138440778429847	9.05021418253532	0.00407983478156509	0.949129439624275	1
Acyp2	0.0112707433706885	8.65479976634963	0.0417432637335046	0.949343146522324	1
mt-Co3	0.00562429362145281	12.5710973694426	0.00404165847586694	0.949367681531317	1
Gmcl1	0.0350446079802658	8.69414912045914	0.0262236611629625	0.949408274208916	1
Ntf5	-0.0120841149477127	8.65461511506317	0.0608598335625626	0.949479964189075	1
Cxcl1	-0.0192423675018479	8.6626229552062	0.0483903877349854	0.949521682171693	1
Rpl7a-ps5	0.0412769718953439	9.02079705219576	0.029257566444833	0.949763209504455	1
Gstt3	0.00668558190476086	8.65504926439254	0.0360651246949326	0.949989580390727	1
Gsto1	-0.0131072656746943	8.75947409543043	0.00527464313142308	0.950150824962063	1
Zfp760	0.0111854866497349	8.65462898343001	0.0415431779308599	0.950151719053801	1
Suclg2	-0.0288677226830458	8.75213808032094	0.0126169356080639	0.950225770898478	1
Kcnab1	-0.0236458485813155	8.6993608567692	0.0114426314041094	0.950253763597181	1
Ncald	0.00951130126459503	8.65486679745655	0.0387842111813887	0.950313608119066	1
Tbccd1	0.0118972669674247	8.65488777163093	0.0402661305174561	0.950475762399592	1
Gm3604	-0.0102734649227791	8.65454790140621	0.0591983168511353	0.950595967698917	1
Glrx2	-0.0223213228712336	8.89301886844102	0.00962377428790758	0.950885289839691	1
Zfp420	-0.0211432561260752	8.66981152873412	0.0517094150623717	0.950956932480447	1
Nudt4	-0.0257689355041875	8.73899071275863	0.0179947652825041	0.951025143496853	1
Dnhd1	-0.028772842252594	8.6542356987334	0.137109002853011	0.951217921759686	1
Mthfd2l	0.00762818607602316	8.65483236415413	0.035599567282909	0.951287197008882	1
Ndufa13	-0.00859431234331125	9.86782262078924	0.0037072767666773	0.951504681675292	1
Pa2g4	-0.00840776129680405	8.90980254976174	0.00370561536155912	0.951515535929586	1
Arpc5	-0.0117034924002818	9.27969803758635	0.00368872872342535	0.951625998198961	1
Foxo1	0.01602178372444	8.89332124980952	0.0036764685295229	0.951706356137299	1
Tex2	0.00575843011105867	8.66264053540391	0.0166052702091649	0.951710925745311	1
Rhpn2	0.0278846377250661	8.66292955421123	0.038615511874622	0.951711471597758	1
Uckl1	0.0122347426314442	8.73771367973323	0.00457725948827955	0.951838631158366	1
Cdc42bpg	-0.0110223257989731	8.65452993658415	0.0591058453758257	0.951887155380128	1
Izumo4	0.0165887466691252	8.68566159565399	0.00856164232598182	0.952184672448967	1
Srgap2	0.0130200036290093	8.66252698601783	0.0230570713795415	0.952192104475304	1
Epn2	0.0103807782492285	8.65492622097108	0.0366013378106679	0.952427303938157	1
Plscr1	0.0128407557254057	8.70916792211703	0.00540011220103105	0.952429691302076	1
Spata24	0.00529776039174873	8.66213033384712	0.00353696751416566	0.952630344861089	1
Psma5	0.0122352616408154	9.14211458408984	0.00353450814141101	0.952646797094511	1
Nsmce2	0.0218527228713304	8.89395231443247	0.00614375631814768	0.952695683518008	1
Rap1gap	0.010827663477928	8.65477020549018	0.0363984830313562	0.952917174851081	1
Mphosph9	-0.0146159482777453	8.67015716182282	0.0248805012230321	0.952938184137932	1
Thoc6	-0.00830143343641483	8.72871457832609	0.00348863420465642	0.952954735171385	1
Pcgf2	-0.00786295009782711	8.6546594694392	0.0421276254006508	0.953029631702277	1
Eogt	0.011442434124043	8.66264116204817	0.0194014903168946	0.953035035322911	1
Trpv2	-0.00506038259585922	8.67590641843716	0.0169337713967287	0.95309159629079	1
Rfxank	-0.0177843052383333	8.70626623715119	0.00834466145421044	0.953157791327763	1
Reg3g	-0.00928018251639633	8.65460799339824	0.0462517285273522	0.953358394214378	1
Srgap3	-0.0101425796830867	8.6545219024057	0.0475777676847401	0.953358409432944	1
Spp1	0.0100140400391182	8.66252415574653	0.0169860645685706	0.953396730865798	1
Wdr43	0.0320503844124271	8.83272955482251	0.0132391291890239	0.95342990682094	1
Fam114a2	-0.0232479582880286	8.7726015505834	0.00947033783255989	0.95349822784272	1
Ccdc146	0.00436018506386492	8.65495352849245	0.0298534751342371	0.953571254470095	1
Dnajc5	-0.0125666061119215	8.92172447327628	0.00339294741195208	0.95360366034476	1
Ccdc127	0.0150627093237772	8.88562965327227	0.00338994235518482	0.953624187667545	1
Zfp455	0.0250084011472854	8.66258399062735	0.0359402998095585	0.953759095584445	1
Tab2	0.0239834947759697	8.77510034056385	0.00713196631838039	0.953864003277433	1
Crtap	-0.0179858458331044	8.69346341481681	0.0151162401672967	0.953925990033628	1
Rufy2	-0.0149214952322347	8.6700116563389	0.0264720982819425	0.953983198386428	1
