GeneName	logFC	logCPM	F	PValue	FDR
Il4ra	-1.23332721449817	9.50062785961792	6.75359522471543	0.0159367688725538	0.766458043153354
Ccdc130	-1.15206174031881	9.34173241666796	11.4189190571437	0.0159408574964918	0.766458043153354
Casp6	0.990115586775288	9.30676716517394	16.0994648643289	0.0160400215068204	0.767080916575259
Pgap2	1.20727113436516	9.3439870789254	13.8141060170579	0.0161812758911764	0.767080916575259
Stag1	1.2159995904467	9.42393423877932	9.75603493429093	0.0167470798818704	0.767080916575259
Btd	-1.06695617316589	9.3264788670343	12.3671434187734	0.0167988258068635	0.767080916575259
Gmeb1	-1.09445299112479	9.32423072185499	14.6009154754407	0.0169038046583587	0.767080916575259
Cd83	-1.34836000186454	9.404674183337	11.6712121793778	0.0170164492000456	0.767080916575259
Acbd6	1.19103317025338	9.44168038166088	9.39964972037499	0.0170576192456066	0.767080916575259
Rbl2	1.23347442036733	9.37235980617558	11.5817049000205	0.0170828835871556	0.767080916575259
Ccdc69	0.998067813451273	9.30863193894426	14.1221716910049	0.0171653586473881	0.767080916575259
Gm5547	-1.20752259466025	9.56996223296514	5.85889654059269	0.0171969039761577	0.767080916575259
Akap11	0.972193534766215	9.30608508560388	15.9490308980864	0.0172075067354352	0.767080916575259
Iqcc	-1.11145695255532	9.32609365338071	14.2063090123133	0.0172700933556994	0.767080916575259
Gatad2b	1.21986442510699	9.39685226196909	11.0597201548191	0.0173076824409137	0.767080916575259
F8a	-1.05658183176441	9.32597230872379	12.0105180523643	0.0173254741390731	0.767080916575259
Gpr65	1.10103634386497	9.48516987930778	7.74580293499715	0.0174230526296248	0.767080916575259
Rraga	-1.21503870340726	9.50625743302626	8.10368894785564	0.0174678946489736	0.767080916575259
Thap2	0.97142314206564	9.30596931551928	15.9375347742337	0.0174808496945467	0.767080916575259
Lancl1	-1.08729716385466	9.32615976360563	12.9034320761395	0.0174868558356406	0.767080916575259
Crip1	0.965870669749302	9.94892644563144	5.82338079574461	0.0175285884041511	0.767080916575259
Pdxk	-1.13242698535268	9.3409826882702	10.7586234096014	0.0175517816047303	0.767080916575259
Tox	1.19545140038032	9.34333885200129	12.2722107296299	0.0176248599014103	0.767080916575259
Slc39a10	0.992846315979139	9.30852869605296	15.0029296369779	0.0176626125895107	0.767080916575259
Mtfr1	-1.1227635531153	9.34045269284848	11.2408380201955	0.017797467220439	0.767080916575259
Camsap1	0.988127189666463	9.30826810541826	15.0509085295014	0.0178162222445481	0.767080916575259
Ptprcap	0.846675710172897	10.0843752503849	5.78580970467887	0.0178867797315799	0.767080916575259
Aes	-1.01907774844764	9.68489612888283	6.69407892242806	0.017913795848512	0.767080916575259
Isg20l2	-1.07133920198341	9.32582619664456	13.107872838758	0.0180550797350343	0.767080916575259
Stard3nl	1.16932174186925	9.42026261175092	8.93600124697634	0.0181830350204855	0.767080916575259
Tbc1d17	-1.25999473065646	9.40414705145275	10.0114210886305	0.0182428293924223	0.767080916575259
Phip	1.07524497690857	9.52146450187687	7.07887867353783	0.0183900558012337	0.767080916575259
Trmt11	0.941207394922625	9.30456227897785	14.9363091056766	0.0187311738743882	0.767080916575259
Pex12	0.963570951711269	9.30631478242947	15.4229488874009	0.0189416970690015	0.767080916575259
Kat2b	0.972375129614554	9.30738479264454	15.0225770495251	0.0189487273277441	0.767080916575259
Ogfr	-1.30589869081673	9.38839231487732	10.7758361987126	0.0190032797796691	0.767080916575259
Otud4	0.954871259166055	9.3058630441217	15.552503939373	0.0190612998426601	0.767080916575259
Lncpint	0.972499586829324	9.30802829239172	14.8626805373484	0.0191317740122851	0.767080916575259
Smarcc1	0.970334002244858	9.30788541711493	13.912735540466	0.0191882222792816	0.767080916575259
Smarca2	1.19841321190293	9.39617178230207	8.8631658337884	0.0191912403296857	0.767080916575259
Mtg2	0.957052446892867	9.30633644436627	15.3295376286016	0.0192518048102987	0.767080916575259
Trim39	0.973750938251544	9.30835493667993	14.7244572314233	0.0193296319776925	0.767080916575259
Samhd1	1.11458315213214	9.50346505852122	7.23481959210297	0.0193880376523365	0.767080916575259
Ncaph2	-1.20577355974696	9.43011339225089	8.57546631606545	0.0194343173008419	0.767080916575259
Cpox	1.11248951244257	9.37336646235015	9.27728159549224	0.0194536247704974	0.767080916575259
Tmem219	-1.35320621759821	9.41246274674394	12.7042542005485	0.0194563242680884	0.767080916575259
Ccl4	1.01280249143019	9.81667760513753	5.62959936575034	0.0194604473451809	0.767080916575259
Nop58	1.05064433972968	9.44098799944346	7.53073685639886	0.0194708448323344	0.767080916575259
Trit1	-1.06094811900145	9.32515634698703	12.9359574092761	0.0194908128336544	0.767080916575259
Camk1d	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
B4galt5	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
Armcx6	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
Zfp704	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
6430573P05Rik	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
Syt11	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
Zfp78	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
Wdr62	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
Gm26522	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
Mt3	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
Myo9a	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
Slc35b3	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
S1pr3	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
Erap1	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
Micall1	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
Poglut1	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
Arhgap26	0.486481942515007	9.28719975421409	27.1564503255819	0.0195549427656528	0.767080916575259
St6gal1	-1.1145629712952	9.42075724822276	8.25951019881542	0.0195777317805907	0.767080916575259
Dcaf17	0.947287665624871	9.30611258545278	15.3850465618285	0.0196423795695401	0.767080916575259
Cybb	-1.04803456141928	9.32589435443075	11.8990484125838	0.0196481997445202	0.767080916575259
Clec2g	-0.941590203947801	9.31462594246621	16.6247638233636	0.0197486124398999	0.767080916575259
Treml2	0.953407447040362	9.30678270047923	13.0627541202152	0.019756742781231	0.767080916575259
4932438A13Rik	1.19347916745317	9.39271153696875	9.39531890083242	0.0197677439872847	0.767080916575259
Phtf1	0.966829842881893	9.3081523026474	13.749013116153	0.0198068947350097	0.767080916575259
Ubc	-0.810474209688119	10.6690253629485	5.58792302627887	0.0199044036608226	0.767080916575259
Cisd3	-1.0829434506584	9.32784837277634	12.6707313486934	0.0199169942122243	0.767080916575259
Chd1	1.20721843493674	9.39583387909714	8.99229681233828	0.0199557852662345	0.767080916575259
Cd79a	-1.28520705088783	10.1229932503602	5.57123374684546	0.02008515782429	0.769967239404672
Zcchc18	-1.08460804667523	9.32793000716705	12.0456011498222	0.0203152935928829	0.77602725179608
Tnfsf8	-1.0610021574022	9.32581154341707	12.1337321616115	0.0203526605801002	0.77602725179608
Frmd4b	1.16250456630733	9.34101923684544	13.0266344858669	0.0205735786522389	0.782347559258327
Nat10	-1.06489346863427	9.32639245835085	12.029916521538	0.0206636148989576	0.783670357558328
Smek2	1.10514347965523	9.44168036576476	8.06687207895831	0.0207355839252729	0.784302726389521
Tmem167b	-1.08453940766139	9.32834933999473	11.8372672604419	0.0210259639909956	0.791564817989831
Serpinb9	-1.20719558920054	9.55051615621329	5.48568299249565	0.0210391946123919	0.791564817989831
Vdac2	-1.17238577352842	9.54707391554679	7.98767673287446	0.0211666459853272	0.793368999382946
Cd5	-1.10306778921328	9.34433602284882	9.55036258877236	0.0212217526516294	0.793368999382946
Tdp2	-1.06364105033667	9.32726870266863	12.2607159898611	0.0212549506320868	0.793368999382946
Mbnl1	0.826572397220224	10.345025161316	5.45813858258571	0.021356407098849	0.795063722546127
1810030O07Rik	-1.08748733916715	9.34294488739721	10.5008895970263	0.0215621086679913	0.798674773276141
Srfbp1	-1.06992775730713	9.32841328140564	12.0453407724366	0.0216621404923273	0.798674773276141
Sf3b2	0.943239053072338	9.59704758570721	5.4570572276642	0.0218505158528253	0.798674773276141
Atg10	0.918325438498204	9.3053238057187	15.2800407988871	0.0218555924911832	0.798674773276141
Rdh11	0.918325438498204	9.3053238057187	15.2800407988871	0.0218555924911832	0.798674773276141
Ilkap	-1.22981929125447	9.39231619174667	8.9289832809174	0.0218647891705246	0.798674773276141
Ran	0.879659299777722	9.86222815864613	5.41011207049919	0.0219215910189059	0.798674773276141
Elmo2	-1.08072359639045	9.32856581473264	12.1769046398978	0.0220352650443358	0.798674773276141
Samd1	0.923419310903135	9.30568776152364	15.0181256048101	0.022035870526052	0.798674773276141
Cox6a1	-0.80195215922642	10.25924419756	5.3895795999609	0.0221680025905659	0.798674773276141
Pxmp4	0.920395941116636	9.30553470088085	15.0547171857609	0.0221702101660246	0.798674773276141
Ccr7	0.846796547216869	9.31090072268201	12.8280425927809	0.0221754449197611	0.798674773276141
Derl3	-1.05827096761574	9.70313697330971	5.3841175353477	0.0222340428324423	0.798674773276141
Habp4	0.920676248548111	9.30563564413771	15.0065538484749	0.0222417185169258	0.798674773276141
Fos	-1.24872433704821	10.1996210930769	5.37661176348606	0.0223251308988652	0.798961939489046
Strip1	0.919049109135965	9.30587167529797	14.9678744277069	0.0224096419298725	0.798961939489046
Fscn1	-1.00737577479598	9.32501351549905	10.602159155688	0.0224187007837451	0.798961939489046
Tacc1	1.12990065171773	9.43721541430984	8.10033718723015	0.0226745002257209	0.80037875117481
Klrb1f	1.12550531950942	9.33883752551601	12.1622447660783	0.0226968715900287	0.80037875117481
Arl6ip1	0.895321974020174	9.8081645294343	5.34290156527414	0.022739099254635	0.80037875117481
Lilr4b	1.03274060214466	9.55304322248358	5.33900976995299	0.022787409027092	0.80037875117481
Rnf19a	0.807658364520304	9.29881336263757	18.3210609119294	0.0228165258727383	0.80037875117481
Itgal	-1.21167400837063	9.39400895495653	8.9949257101329	0.0228489552967837	0.80037875117481
Slc8b1	-1.06695882161469	9.32981927987741	11.5293145709165	0.0228534541896361	0.80037875117481
Ap1g2	0.90300745887772	9.30499884268652	15.3198763879181	0.0229560009934403	0.80198994603684
Sod1	-1.20196442459913	9.44772004753622	7.99397002941816	0.0230927702940075	0.804785881695829
Dhrs4	0.901375207426161	9.3051448188968	14.9964315083978	0.0236143258353246	0.815752922057731
Zfp64	-1.03748420599621	9.32850902097254	11.3377736956149	0.0236440182198226	0.815752922057731
Las1l	1.15059214796249	9.36803662443	10.2055518507884	0.0236512770522315	0.815752922057731
Arid4a	1.01772254048915	9.48133778218008	6.26943312384099	0.0236565933418722	0.815752922057731
Pnisr	0.91288619780727	9.59458816303303	5.24761569391908	0.0239535383099144	0.815752922057731
Parp9	0.894330144084852	9.30541919592267	15.1130232432528	0.0241743798505438	0.815752922057731
Tpm1	1.12562384353284	9.36670247327567	9.67337545723122	0.0242790721326728	0.815752922057731
Sbf1	-1.03336485047801	9.32897656640358	11.1476428280228	0.0245547378901289	0.815752922057731
Fabp1	0.894969989095714	9.30550895855219	14.746664400693	0.0246256150754892	0.815752922057731
Suv420h1	1.16172460330088	9.36689234376937	10.0829853031269	0.0246299166208926	0.815752922057731
Prr5	-1.22428699392039	9.41894077962092	8.70199499208385	0.0246619992572076	0.815752922057731
Cklf	1.11157511015082	9.41333514015652	7.90636816237186	0.0247062556462353	0.815752922057731
Wdr89	-0.688941176918583	10.9248089899154	5.18925923488421	0.0247308894803867	0.815752922057731
Taf3	1.13617486133672	9.39426724430086	8.08453062981372	0.0248233052162331	0.815752922057731
Pja1	-1.18631160945817	9.37521060174841	9.16543727899499	0.0248364112272144	0.815752922057731
Myo6	1.11753378170816	9.34065650449454	10.446002064611	0.0248621928192774	0.815752922057731
Rad1	-1.03872996136842	9.32907224875646	11.1773522440763	0.0248922684308617	0.815752922057731
Phc1	0.890565757231884	9.30557237368294	14.7100554539773	0.0250803821851253	0.815752922057731
Trmt112	0.899710073661173	9.65127472881299	6.02323754620527	0.0250917386407974	0.815752922057731
Prmt5	-1.02874159383881	9.32814177504566	10.7159822226754	0.0251459654855483	0.815752922057731
Dnajb11	-0.964534652152575	9.81565787813947	5.15469084037727	0.0252038711159628	0.815752922057731
Cd74	-1.23645393970007	11.2017623986915	5.14796919906633	0.0252969426409527	0.815752922057731
Slk	1.14218129801753	9.36350103389118	10.1683623498038	0.025302763363682	0.815752922057731
Polr2l	-1.07461237690737	9.54856382399149	6.93871936078021	0.0253543916597189	0.815752922057731
Snrpd3	1.0186862116709	9.49440368574605	6.47550306796711	0.0254232760480662	0.815752922057731
Usf2	1.13210328221066	9.43963895688315	8.99559696508881	0.0255104611215874	0.815752922057731
Zfp518a	0.857637458638921	9.3032923875306	15.9115251864693	0.0255484382751061	0.815752922057731
Fbxo8	0.85838596991853	9.30293172426817	15.5318667953783	0.0255775517007756	0.815752922057731
Ufsp2	-1.01764001957818	9.32903893870861	10.9125541331195	0.0256241895201119	0.815752922057731
Mki67	1.09392861155008	9.34242520034336	12.6887886495758	0.0257076007382759	0.815752922057731
Cbx8	-1.02961226063916	9.32928818219044	10.9810337917358	0.0258083431634282	0.815752922057731
Nop14	1.11892863471415	9.41708500267534	7.47524003562449	0.0258355157317878	0.815752922057731
Atox1	0.847769597043285	9.74876007776921	5.47328141136065	0.025841500853477	0.815752922057731
Izumo4	0.877606257091907	9.30521375029262	14.7921897436642	0.0260007372263547	0.815752922057731
Dusp4	-1.34110770367912	9.48529217272412	9.55353308618194	0.0260073306230231	0.815752922057731
Ndufb10	0.821908076746663	9.7050602642857	5.34148260342648	0.0260168020883091	0.815752922057731
Fbxl20	0.799613659938837	9.29836527386452	17.5177496512763	0.0260189530125942	0.815752922057731
Jade1	0.799671998213286	9.29844044863407	18.5402848375475	0.0260668715309481	0.815752922057731
Nutf2	-1.20501510751547	9.39414915407863	8.82245079165887	0.0261321573664558	0.815752922057731
Hsf2	1.02437309904005	9.33156867698445	12.5801024376272	0.0261380289220502	0.815752922057731
Lig3	0.788686706801746	9.29753648421101	19.0238599776086	0.0261626325048129	0.815752922057731
Sit1	-1.05151990821156	9.33156376630195	9.22478175327441	0.0262025597982538	0.815752922057731
Snx18	1.0785121833011	9.46173185225947	6.24442281327219	0.0262500379488721	0.815752922057731
Orai3	1.14740307370207	9.36535504185518	10.0522054606964	0.0263117639911944	0.815752922057731
Faap20	-1.18811625213528	9.39222141627364	9.13377492119485	0.0263279508659044	0.815752922057731
Ero1l	1.07461689301821	9.36623310991676	8.67275982050831	0.0263715390386344	0.815752922057731
Kdm6b	-1.12532803034835	9.63834660313564	5.07211414261853	0.026372771808979	0.815752922057731
Rplp2	0.460480106914975	12.157264367007	5.07003137953051	0.0264029834476888	0.815752922057731
Klhl12	0.87422177512031	9.30561685355517	15.0519438334823	0.0264047943279468	0.815752922057731
Prkx	0.860203636158705	9.30400032962959	14.9899005145002	0.02643552573284	0.815752922057731
Gid8	-1.02032943108734	9.32880625774194	10.9362856173176	0.0265229620621901	0.815752922057731
R3hdm4	-1.1986808967014	9.39544417430401	8.67015652820975	0.0266011742428986	0.815752922057731
Osgin1	-1.11302271855201	9.52747665555437	6.06717663285639	0.0267735892758347	0.815752922057731
Minpp1	0.856353761647649	9.30390429853085	13.7617927005377	0.0268299359171044	0.815752922057731
Ankrd12	0.874128620218068	9.71629022918736	5.03922910232435	0.0268540790464454	0.815752922057731
Arnt	-1.01786579730372	9.32730083087967	10.6498118605116	0.0268774740841474	0.815752922057731
Plxnc1	-0.946326628845823	9.31464717447672	16.3412645389675	0.0269087434401674	0.815752922057731
Sesn3	1.02399067336037	9.4968482863141	6.00832790415827	0.0269387290505144	0.815752922057731
Gpcpd1	-1.05861250465068	9.442641962165	5.97290003141502	0.0269523784198499	0.815752922057731
Rnf166	1.11299504682263	9.436278642792	7.57188040574189	0.0269737122532639	0.815752922057731
Psmb8	0.755083530075808	10.2040779276372	5.02941487662219	0.0269995110049958	0.815752922057731
Inpp4b	1.13773420825943	9.36426694381451	9.76329576513931	0.0270343266703147	0.815752922057731
Apol9b	-1.01756248850747	9.3286347358051	10.4011653672909	0.0270540019486511	0.815752922057731
Gzmb	1.03714673960656	10.9246330878056	5.02345439344667	0.0270882421241675	0.815752922057731
Rnf26	-0.935091277369096	9.31552924009548	13.832493692086	0.0272781582056791	0.819731771163883
Krt222	-0.903012760715564	9.3130218172392	13.9248316796413	0.0274144059315364	0.820201405303438
