GeneName	logFC	logCPM	F	PValue	FDR
Ndufb6	-1.3558499334568	9.52633586885755	11.0803249840979	0.0127248444559936	0.575709220463086
Timm13	-1.18554155823303	9.74515685101791	8.49413532569104	0.0127681199752593	0.575709220463086
Piga	1.22504088897004	9.4505056982877	12.5417875181056	0.0127831608040474	0.575709220463086
Herc3	1.23385727777028	9.45181876381436	12.3964084082351	0.0128717897287149	0.575709220463086
Chchd4	-1.17533417540278	9.43733279490507	13.5971629664995	0.012915666383399	0.575709220463086
Ciz1	-1.1627990083754	9.43532154186923	14.7088043126873	0.0129222778220033	0.575709220463086
Xpo6	-1.1981996124755	9.43979948507897	13.2489749439519	0.0129245255008494	0.575709220463086
Nedd9	1.35319179207862	9.5627776601586	9.68056094403328	0.0129588708739356	0.575709220463086
Lysmd3	1.10640202545204	9.4467782976041	12.6793227140483	0.0129644676621496	0.575709220463086
Prdx4	-1.307753635918	9.69871950820832	8.24552345332081	0.0129987014115328	0.575709220463086
Slco3a1	1.25625560053821	9.45513504900934	11.6482421102715	0.0130049554360153	0.575709220463086
Ncoa7	1.25411324511364	9.45480882063317	11.6553359548201	0.0130509739448633	0.575709220463086
Atic	1.24803384812277	9.45395737726759	12.1852060261018	0.0130675473707744	0.575709220463086
Rrp9	1.1056468266757	9.4462547601184	11.3890795383395	0.0130796542008044	0.575709220463086
Atxn7l3b	1.2471577697543	9.66152561112428	8.58360620015667	0.0131252028349929	0.575709220463086
Trpm7	1.23369912038573	9.45219611728638	11.769985673148	0.0133698968873194	0.575709220463086
Arntl	1.12154785648423	9.44315451009475	13.049122312406	0.013420856332376	0.575709220463086
Fam110a	-1.13699738240925	9.43508520760043	13.1764609838274	0.0135870916047605	0.575709220463086
Ube2e1	1.38301914034501	9.51506097440778	11.2392237879982	0.0135983375730844	0.575709220463086
Ppp1r8	1.23695140031796	9.45305477162599	12.0933433053	0.0136139495118963	0.575709220463086
Mmadhc	-1.29989888400875	9.47978382439175	12.2753839056515	0.0136422830239985	0.575709220463086
Usp9x	1.23313386322299	9.4525633793855	12.120412103775	0.0136734681530924	0.575709220463086
Cxcr6	1.33709794986291	10.0331178842277	6.26832578032316	0.0137058476560366	0.575709220463086
Nol10	1.22596023116209	9.4516528381041	11.7029612549142	0.0137344465315493	0.575709220463086
Pick1	-1.16826999481697	9.43745310940094	13.3798607815113	0.0137554461593202	0.575709220463086
Cd40lg	1.13886110261072	9.70535542972407	6.46877466212521	0.0139253256428701	0.575709220463086
2810428I15Rik	1.27987347231829	9.55326515378297	8.68864368395806	0.0139382663419597	0.575709220463086
Dnajc24	1.09123899382697	9.4397982737672	14.2652371777842	0.0139429688938956	0.575709220463086
Caprin1	1.33484315725062	9.55944414292088	9.57037424212682	0.0139581579890051	0.575709220463086
Atf6	1.34290510364721	9.55906603795019	8.16945113498267	0.0139879387836357	0.575709220463086
Slc4a7	1.15699427017757	9.44984600097279	12.3202206447492	0.0139912442170695	0.575709220463086
Tle3	1.24878877275067	9.50745596173239	10.1128484019806	0.0140694226418186	0.575709220463086
Cstf3	1.23563735887794	9.45367719052541	11.9040999020923	0.0140891547151354	0.575709220463086
Ranbp9	1.15199030436576	9.4488539755566	12.2772402912214	0.0141024640353248	0.575709220463086
Ebpl	1.15109925189098	9.44851542025709	12.4401612779208	0.0141190158169614	0.575709220463086
Mrps9	1.22739462465594	9.45248207965526	11.5381927965602	0.0141385822710032	0.575709220463086
Rangrf	1.15260177472599	9.44831495087552	11.4705833815531	0.0141796079161484	0.575709220463086
Card11	1.16227097747978	9.44969256718195	12.1695203569735	0.0142607777288158	0.575709220463086
Crocc	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
1500011B03Rik	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
Gm44175	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
Pirb	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
Zfp74	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
Zfp710	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
2900076A07Rik	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
Mfhas1	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
Prmt10	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
Wdhd1	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
Atr	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
AF251705	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
Ippk	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
Mblac2	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
Prpf40b	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
Mir155hg	0.381068144894663	9.40158991346123	25.815907462873	0.0143925374666871	0.575709220463086
Mbp	1.36333597345199	9.51560555446614	9.80532652183568	0.0144661220975087	0.575709220463086
Zbtb43	1.20367692512474	9.44992026006057	12.1637021724793	0.0145084079107034	0.575709220463086
Flot1	1.17621716511123	9.45025016549529	12.531401638707	0.014517988853364	0.575709220463086
Trp53rka	1.22664528801233	9.45327624927002	11.8295279732376	0.0145191562093289	0.575709220463086
Dock10	1.20642539268498	9.66922994139802	7.7488148897111	0.0145782225716185	0.575709220463086
Dgkd	1.21731522521596	9.45248775213325	11.4363001749861	0.0146792105358426	0.575709220463086
Manf	-1.11342110227441	10.1241126125147	6.13505177657788	0.0147190719015378	0.575709220463086
1700025G04Rik	1.20076726434818	9.45036807028806	11.1098802736341	0.0147440558719754	0.575709220463086
Parp14	1.21135226568296	9.45211786812322	11.9304697589218	0.0147639408780768	0.575709220463086
Brwd3	1.215321207953	9.45283834592392	11.860936493455	0.0147794437509886	0.575709220463086
Top2a	1.21048621738661	9.45225278360443	11.8731155553587	0.0147880169603515	0.575709220463086
Slc35c2	1.19669869178843	9.45116336541507	12.2031676247267	0.0147969748742154	0.575709220463086
9130401M01Rik	1.17995576604392	9.44875289392008	12.3696644070738	0.0148008282441637	0.575709220463086
Csgalnact2	1.19624517852899	9.45105381827235	11.8423740322439	0.0148047173653874	0.575709220463086
Cbll1	1.19568054667802	9.45103182016599	11.8503174539573	0.0148049550884981	0.575709220463086
Setd1b	1.19725675806964	9.45058153511458	12.0837259295212	0.0148082080815256	0.575709220463086
Prmt2	1.19712973819639	9.45068208927451	11.6788836927918	0.0148146354571792	0.575709220463086
Tnks	1.20457230472161	9.45188705205738	12.0638257159685	0.0148148523314316	0.575709220463086
Ddx39b	-1.21275372766608	9.61713031715053	7.85185631306722	0.0149569558203687	0.576728478551395
Ier3ip1	-1.36456053119325	9.62622789345287	10.0276028051295	0.0149779873948554	0.576728478551395
Rora	1.19839095356596	9.82605377648521	6.09935985383571	0.0150034973545469	0.576728478551395
Mzb1	-1.376268614784	10.7521824189675	6.09570019301312	0.0150329837970604	0.576728478551395
Dusp10	1.1953893044266	9.61494351452212	6.72784000919997	0.0150443836057541	0.576728478551395
Irf2bp1	-1.17878176892611	9.44052172287307	12.6532678876407	0.0151285618403377	0.57839224027857
Srpk1	1.17637095919079	9.66158387162823	7.29633114497215	0.0153167209682528	0.582690203040372
Cab39	1.36826268894974	9.51638234778652	10.7551983406925	0.0153397331767684	0.582690203040372
Ppil3	1.37980533873374	9.51341278006807	11.0445814870209	0.0153642227818034	0.582690203040372
Dapl1	-1.13106500938047	9.43522085485434	12.1365423567171	0.0154387696502595	0.583956023251415
Apoa1bp	-1.25038377040049	9.57406528382514	9.22848697609341	0.015524910772655	0.585652485104625
Mphosph8	1.28731714966417	9.50771411646427	10.4479956713961	0.0156839793341725	0.585748819395788
Aff4	1.34246020705451	9.50838961574432	10.3168083493003	0.0156976213060044	0.585748819395788
Pdcd6ip	1.3838130938139	9.51130812460796	11.3353601564244	0.0158230598477723	0.585748819395788
Procr	-1.02158089536362	9.43133641599249	13.7292438915008	0.0158419685776726	0.585748819395788
Gm8797	-1.05760629192848	9.73476585183015	6.11155149948309	0.0158637613512495	0.585748819395788
Rhog	1.22617673474043	9.62381160850948	8.10825178955989	0.0158772342425788	0.585748819395788
Amica1	1.26573136460096	9.59787852149153	7.43394469999759	0.0158876301554914	0.585748819395788
Pyurf	-1.16473905909378	9.43961982572449	12.6212161509664	0.0158983222522716	0.585748819395788
Herc2	1.35126890569328	9.5150528574765	10.2442806286229	0.0158991325061603	0.585748819395788
Hectd1	1.35518967673242	9.50935876342995	10.9242092865783	0.0160499097044456	0.587726225708611
Med30	1.36761169534823	9.51051262583111	11.0478782752009	0.0160738514772071	0.587726225708611
Esco1	1.31251065014087	9.51033248330255	10.6901231564985	0.0160771133372068	0.587726225708611
Pelo	-0.881987507907986	9.43087987105011	11.6446346052434	0.0165219065972548	0.602433735669567
Rpl10-ps3	-0.846024220982176	10.4434105437921	5.89959638974249	0.0167050924463633	0.60755136220312
Gatad2b	1.19557394774194	9.58806323533755	7.5918782813397	0.016957265561483	0.614657403858478
Gpr183	1.2224574066821	9.67316216093527	5.86855195372946	0.0169871476531672	0.614657403858478
Grb2	1.27841266695253	9.58867152570593	9.40075268141444	0.0170365059499054	0.614874810161472
Aifm1	1.09829423321067	9.44113685989653	13.1418861668427	0.0171172433488359	0.616220760558093
Abcb1a	1.20437068764433	9.59148622580024	6.41067196001718	0.0171718183703945	0.616620434849811
Kdm5d	1.06672947949878	9.43740885042775	12.8028463114274	0.0172337053389592	0.617279991231813
Ddx18	1.23747421735813	9.59630997381967	7.67594448143224	0.0175975582667506	0.628724852532972
Tcf4	-1.28622901413407	9.47955025060375	11.2648716233084	0.017851043346021	0.633751443654758
Traf1	1.08915989186809	9.72921095005472	5.77382916335722	0.0178789933798774	0.633751443654758
Sf3b2	1.03606504175657	9.79014569538542	5.7958029899827	0.0178848793120337	0.633751443654758
Wac	1.23755715313389	9.5924886468241	7.69498694714163	0.017916971863054	0.633751443654758
Med29	-1.22659320654506	9.54353397922466	8.31228576606435	0.0181615967001456	0.640806188046929
Btg2	0.975962844730678	10.7655307447912	5.73968950196222	0.0182123397235534	0.641002051213105
Cbx4	-1.2571624561452	9.53907257217297	9.69732110172234	0.018361097529022	0.643228681862125
Eif2s1	-1.23932470025866	9.53838792386715	8.85942807907666	0.0183663011953018	0.643228681862125
Polr2e	-1.1890698655044	9.59788931959108	8.0491511823272	0.0185389150803502	0.647674806649477
Gorasp2	-1.1975374575695	9.53889526543315	8.5807598618569	0.0186573489654388	0.650210903503154
Nr1h2	-1.28394498554717	9.54071518023372	9.6836039858679	0.0187471784841014	0.65174014612376
Tnfaip3	1.09738034518698	10.1291794539808	5.67620383506724	0.0188496632669339	0.653700791633719
Anapc5	-1.17408283371137	9.54078232258003	7.21094302620807	0.0193061519813408	0.661801196870817
Ahnak	1.21408899389342	9.62505795927799	8.40536580966732	0.019518152759808	0.661801196870817
Kdm7a	1.18956028625594	9.62836114063394	6.76939277654904	0.0195569254546255	0.661801196870817
mt-Nd3	-0.916624024849301	10.0832999660732	5.60754374951869	0.0195653267048897	0.661801196870817
Edem1	-1.16959624126513	10.056598935872	5.60637461480207	0.0195777568583437	0.661801196870817
Syt11	1.10175865454558	9.44236929669522	11.6908607058984	0.0196353119906232	0.661801196870817
Fyn	1.18966450300109	9.62752475048074	7.43481064036267	0.0196583188531759	0.661801196870817
N4bp2l2	1.06676274159488	9.72872545368606	5.86097976333395	0.0196822663755004	0.661801196870817
Scaf11	1.17591314578675	9.62937262124353	7.37986660239721	0.0199690708524615	0.661801196870817
Arhgap10	1.09687311840233	9.4419458440685	11.8833108949259	0.0200211193617333	0.661801196870817
Clec2g	0.746087057992361	9.43027004813931	11.997630285434	0.0200298221039656	0.661801196870817
Tnik	1.26932290016906	9.50224653398987	9.67955091148333	0.0200468695297455	0.661801196870817
Dynlrb1	1.0442065810467	9.72358319379851	6.20743223121255	0.0204338553130515	0.661801196870817
Sdad1	1.10215982401995	9.44276148110518	11.7680031865563	0.0205365109861088	0.661801196870817
Pde7a	1.13605093479974	9.66255896661124	6.76956802026985	0.0207696737444467	0.661801196870817
Rnf146	1.26855838874866	9.55036787629413	8.85328359262456	0.0208059927356055	0.661801196870817
Tax1bp1	1.08631532985452	9.72066602238895	6.04525799316574	0.0208840167019501	0.661801196870817
Atrx	1.0494124563029	9.69492618677906	5.57601884320327	0.0211053300454132	0.661801196870817
Inpp4b	1.25227637718219	9.54700542287104	8.55808405627235	0.0211119279287141	0.661801196870817
Ncoa3	1.23974055394433	9.54414966478693	8.28700425534885	0.0212974008921659	0.661801196870817
Igfbp4	-1.25538120980282	9.59607319693577	7.07433243063396	0.0213887059942404	0.661801196870817
Shoc2	1.28653530262127	9.50577070260795	9.48577005789654	0.0215288622841568	0.661801196870817
Fancg	1.09399309540123	9.44196396784733	11.7823607287294	0.021546572390947	0.661801196870817
Usp34	1.19950283318263	9.6243189525105	6.86312828443744	0.0215706005546616	0.661801196870817
Fcho2	1.06758266624131	9.43874083875854	11.9317928159123	0.0217169861836398	0.661801196870817
Tmem194b	1.0939814033527	9.44187289040617	11.5878937020757	0.021716987006923	0.661801196870817
Parl	1.09137851564071	9.44194278940126	11.5367875349398	0.0218437274512154	0.661801196870817
Gtf2i	-1.27964345888756	9.53861328210264	8.8275318946033	0.0223889560103678	0.661801196870817
5830468F06Rik	0.64149826585824	9.41170561654959	17.4788753830971	0.0225581351552895	0.661801196870817
Bola1	-1.27028039559752	9.50301066737721	10.3260571466832	0.0225725007078335	0.661801196870817
Tmem106b	0.914524152955969	9.42916034922917	13.7738179008925	0.0228413124042045	0.661801196870817
Tnks2	1.27810927339626	9.50684926984223	9.58343705159331	0.0228685149436494	0.661801196870817
Satb1	-1.04443387653863	9.720383715151	5.32129702392513	0.0228708470578906	0.661801196870817
Acot13	-1.20387164058976	9.51099380294093	9.10973052946832	0.0232762673222013	0.661801196870817
Obfc1	1.06862580045947	9.43941098331345	11.5323086442887	0.0232887764839855	0.661801196870817
Lef1	-1.12981361341218	9.64685843468424	5.28476708936087	0.0233331308822619	0.661801196870817
Arid4b	1.21915616419174	9.54743805196536	8.39087801398477	0.0233521405250062	0.661801196870817
Bcl2a1b	1.11768523832193	10.0611452057606	5.28004537919662	0.0233935973726077	0.661801196870817
Itga4	1.09018424922548	9.69708498185055	5.26683077811262	0.0235637023694	0.661801196870817
Xrn1	1.24350056821642	9.54799827831775	8.19473357172455	0.0237055667886472	0.661801196870817
Med10	1.23808585775138	9.54526052398741	8.07364536216228	0.0237101759833649	0.661801196870817
Hilpda	1.25635385798429	9.49307152764868	11.5566130796738	0.0238149381506847	0.661801196870817
Dapk3	-1.17231216879538	9.50709909700265	8.2128716222457	0.0239755730430415	0.661801196870817
Rab3d	0.925224693421331	9.43048086166116	13.4144024128558	0.0239827686822381	0.661801196870817
Usp36	0.904961656879261	9.43388890900865	10.9997212701013	0.0241125745306659	0.661801196870817
Ipmk	-1.20017550276731	9.47607448630163	9.30335701559583	0.0241156714954045	0.661801196870817
Ncoa2	1.26042148323308	9.50414567667431	9.14791572878288	0.0241354667622121	0.661801196870817
Akap13	1.01235551644562	10.0574077326263	5.21753599406544	0.0242098237290474	0.661801196870817
Mt2	-1.25203782121972	9.47476415442882	8.93669139607238	0.0242432276639194	0.661801196870817
Mtcp1	0.924129115776041	9.43547695540192	13.2629652635192	0.0242464146272325	0.661801196870817
Ccr4	1.07490677953001	9.44039623410119	10.3475409766274	0.0243086042430495	0.661801196870817
Ncl	0.998512252005644	10.1431718754675	5.20771868178971	0.0243407145295407	0.661801196870817
Ccnh	-1.18743522168508	9.4727696403764	10.2516732705375	0.0243841149186403	0.661801196870817
Plekha5	1.08271941986089	9.44167711349159	10.6875900925889	0.0245145816865607	0.661801196870817
Arid5b	1.26103810492043	9.50281965724206	9.5080690905342	0.0245240284390031	0.661801196870817
Plin3	-1.26703603348082	9.47364391859075	10.3114090873693	0.0246220951746494	0.661801196870817
Leng8	1.05805660855846	9.43838667579691	11.4155759048223	0.0247270742270224	0.661801196870817
Ostc	-0.974572579536879	9.79082890019487	5.68576351446633	0.0247995827706456	0.661801196870817
Safb2	1.20385170223355	9.58759103377606	6.8771062646349	0.0248179217320896	0.661801196870817
Mycbp	-1.40994475400112	9.53369976960407	12.7271120354161	0.0249199480049386	0.661801196870817
Acot2	0.654344085866615	9.41306378540535	18.0460006476333	0.0251520691848683	0.661801196870817
Itpk1	0.654344085866615	9.41306378540535	18.0460006476333	0.0251520691848683	0.661801196870817
Dctn4	1.21929981768952	9.49430435441442	10.0135668223939	0.0252059467979999	0.661801196870817
Kif13b	1.06417868489819	9.43934631190367	11.2854882083415	0.0252203328446228	0.661801196870817
